cuda is available
Epoch [46271/50000], Loss: 0.4057
Epoch [46272/50000], Loss: 1.3020
Epoch [46273/50000], Loss: 2.0862
Epoch [46274/50000], Loss: 1.8219
Epoch [46275/50000], Loss: 0.9142
Epoch [46276/50000], Loss: 0.3118
Epoch [46277/50000], Loss: 0.4933
Epoch [46278/50000], Loss: 1.0477
Epoch [46279/50000], Loss: 1.2300
Epoch [46280/50000], Loss: 0.8860
Epoch [46281/50000], Loss: 0.3993
Epoch [46282/50000], Loss: 0.2601
Epoch [46283/50000], Loss: 0.4976
Epoch [46284/50000], Loss: 0.7479
Epoch [46285/50000], Loss: 0.7285
Epoch [46286/50000], Loss: 0.4720
Epoch [46287/50000], Loss: 0.2662
Epoch [46288/50000], Loss: 0.2845
Epoch [46289/50000], Loss: 0.4402
Epoch [46290/50000], Loss: 0.5316
Epoch [46291/50000], Loss: 0.4602
Epoch [46292/50000], Loss: 0.3176
Epoch [46293/50000], Loss: 0.2439
Epoch [46294/50000], Loss: 0.2833
Epoch [46295/50000], Loss: 0.3613
Epoch [46296/50000], Loss: 0.3807
Epoch [46297/50000], Loss: 0.3264
Epoch [46298/50000], Loss: 0.2558
Epoch [46299/50000], Loss: 0.2320
Epoch [46300/50000], Loss: 0.2608
Epoch [46301/50000], Loss: 0.2969
Epoch [46302/50000], Loss: 0.2992
Epoch [46303/50000], Loss: 0.2673
Epoch [46304/50000], Loss: 0.2332
Epoch [46305/50000], Loss: 0.2243
Epoch [46306/50000], Loss: 0.2393
Epoch [46307/50000], Loss: 0.2566
Epoch [46308/50000], Loss: 0.2571
Epoch [46309/50000], Loss: 0.2420
Epoch [46310/50000], Loss: 0.2261
Epoch [46311/50000], Loss: 0.2220
Epoch [46312/50000], Loss: 0.2296
Epoch [46313/50000], Loss: 0.2391
Epoch [46314/50000], Loss: 0.2420
Epoch [46315/50000], Loss: 0.2381
Epoch [46316/50000], Loss: 0.2336
Epoch [46317/50000], Loss: 0.2355
Epoch [46318/50000], Loss: 0.2450
Epoch [46319/50000], Loss: 0.2597
Epoch [46320/50000], Loss: 0.2761
Epoch [46321/50000], Loss: 0.2958
Epoch [46322/50000], Loss: 0.3227
Epoch [46323/50000], Loss: 0.3658
Epoch [46324/50000], Loss: 0.4310
Epoch [46325/50000], Loss: 0.5309
Epoch [46326/50000], Loss: 0.6726
Epoch [46327/50000], Loss: 0.8891
Epoch [46328/50000], Loss: 1.1910
Epoch [46329/50000], Loss: 1.6680
Epoch [46330/50000], Loss: 2.3085
Epoch [46331/50000], Loss: 3.3267
Epoch [46332/50000], Loss: 4.5638
Epoch [46333/50000], Loss: 6.4636
Epoch [46334/50000], Loss: 8.2810
Epoch [46335/50000], Loss: 10.7162
Epoch [46336/50000], Loss: 11.6653
Epoch [46337/50000], Loss: 12.1333
Epoch [46338/50000], Loss: 9.6636
Epoch [46339/50000], Loss: 6.3641
Epoch [46340/50000], Loss: 2.6487
Epoch [46341/50000], Loss: 0.5276
Epoch [46342/50000], Loss: 0.5371
Epoch [46343/50000], Loss: 2.0508
Epoch [46344/50000], Loss: 3.8398
Epoch [46345/50000], Loss: 4.4266
Epoch [46346/50000], Loss: 3.7728
Epoch [46347/50000], Loss: 2.1175
Epoch [46348/50000], Loss: 0.7223
Epoch [46349/50000], Loss: 0.3073
Epoch [46350/50000], Loss: 0.8523
Epoch [46351/50000], Loss: 1.7266
Epoch [46352/50000], Loss: 2.1276
Epoch [46353/50000], Loss: 1.8699
Epoch [46354/50000], Loss: 1.1163
Epoch [46355/50000], Loss: 0.4703
Epoch [46356/50000], Loss: 0.2985
Epoch [46357/50000], Loss: 0.5753
Epoch [46358/50000], Loss: 0.9787
Epoch [46359/50000], Loss: 1.1380
Epoch [46360/50000], Loss: 0.9795
Epoch [46361/50000], Loss: 0.6168
Epoch [46362/50000], Loss: 0.3289
Epoch [46363/50000], Loss: 0.2711
Epoch [46364/50000], Loss: 0.4139
Epoch [46365/50000], Loss: 0.6008
Epoch [46366/50000], Loss: 0.6677
Epoch [46367/50000], Loss: 0.5854
Epoch [46368/50000], Loss: 0.4113
Epoch [46369/50000], Loss: 0.2718
Epoch [46370/50000], Loss: 0.2379
Epoch [46371/50000], Loss: 0.3008
Epoch [46372/50000], Loss: 0.3925
Epoch [46373/50000], Loss: 0.4370
Epoch [46374/50000], Loss: 0.4108
Epoch [46375/50000], Loss: 0.3314
Epoch [46376/50000], Loss: 0.2544
Epoch [46377/50000], Loss: 0.2191
Epoch [46378/50000], Loss: 0.2344
Epoch [46379/50000], Loss: 0.2775
Epoch [46380/50000], Loss: 0.3133
Epoch [46381/50000], Loss: 0.3199
Epoch [46382/50000], Loss: 0.2937
Epoch [46383/50000], Loss: 0.2540
Epoch [46384/50000], Loss: 0.2215
Epoch [46385/50000], Loss: 0.2108
Epoch [46386/50000], Loss: 0.2214
Epoch [46387/50000], Loss: 0.2418
Epoch [46388/50000], Loss: 0.2579
Epoch [46389/50000], Loss: 0.2604
Epoch [46390/50000], Loss: 0.2498
Epoch [46391/50000], Loss: 0.2319
Epoch [46392/50000], Loss: 0.2163
Epoch [46393/50000], Loss: 0.2088
Epoch [46394/50000], Loss: 0.2106
Epoch [46395/50000], Loss: 0.2182
Epoch [46396/50000], Loss: 0.2263
Epoch [46397/50000], Loss: 0.2306
Epoch [46398/50000], Loss: 0.2292
Epoch [46399/50000], Loss: 0.2236
Epoch [46400/50000], Loss: 0.2163
Epoch [46401/50000], Loss: 0.2104
Epoch [46402/50000], Loss: 0.2076
Epoch [46403/50000], Loss: 0.2081
Epoch [46404/50000], Loss: 0.2108
Epoch [46405/50000], Loss: 0.2138
Epoch [46406/50000], Loss: 0.2157
Epoch [46407/50000], Loss: 0.2158
Epoch [46408/50000], Loss: 0.2142
Epoch [46409/50000], Loss: 0.2117
Epoch [46410/50000], Loss: 0.2091
Epoch [46411/50000], Loss: 0.2073
Epoch [46412/50000], Loss: 0.2065
Epoch [46413/50000], Loss: 0.2067
Epoch [46414/50000], Loss: 0.2075
Epoch [46415/50000], Loss: 0.2084
Epoch [46416/50000], Loss: 0.2090
Epoch [46417/50000], Loss: 0.2091
Epoch [46418/50000], Loss: 0.2087
Epoch [46419/50000], Loss: 0.2080
Epoch [46420/50000], Loss: 0.2071
Epoch [46421/50000], Loss: 0.2062
Epoch [46422/50000], Loss: 0.2056
Epoch [46423/50000], Loss: 0.2053
Epoch [46424/50000], Loss: 0.2052
Epoch [46425/50000], Loss: 0.2053
Epoch [46426/50000], Loss: 0.2055
Epoch [46427/50000], Loss: 0.2057
Epoch [46428/50000], Loss: 0.2058
Epoch [46429/50000], Loss: 0.2059
Epoch [46430/50000], Loss: 0.2058
Epoch [46431/50000], Loss: 0.2056
Epoch [46432/50000], Loss: 0.2054
Epoch [46433/50000], Loss: 0.2052
Epoch [46434/50000], Loss: 0.2050
Epoch [46435/50000], Loss: 0.2050
Epoch [46436/50000], Loss: 0.2051
Epoch [46437/50000], Loss: 0.2055
Epoch [46438/50000], Loss: 0.2062
Epoch [46439/50000], Loss: 0.2074
Epoch [46440/50000], Loss: 0.2093
Epoch [46441/50000], Loss: 0.2125
Epoch [46442/50000], Loss: 0.2176
Epoch [46443/50000], Loss: 0.2257
Epoch [46444/50000], Loss: 0.2389
Epoch [46445/50000], Loss: 0.2605
Epoch [46446/50000], Loss: 0.2956
Epoch [46447/50000], Loss: 0.3536
Epoch [46448/50000], Loss: 0.4483
Epoch [46449/50000], Loss: 0.6053
Epoch [46450/50000], Loss: 0.8574
Epoch [46451/50000], Loss: 1.2669
Epoch [46452/50000], Loss: 1.8839
Epoch [46453/50000], Loss: 2.8022
Epoch [46454/50000], Loss: 3.9288
Epoch [46455/50000], Loss: 5.1539
Epoch [46456/50000], Loss: 5.7278
Epoch [46457/50000], Loss: 5.2681
Epoch [46458/50000], Loss: 3.4119
Epoch [46459/50000], Loss: 1.3621
Epoch [46460/50000], Loss: 0.3627
Epoch [46461/50000], Loss: 0.8691
Epoch [46462/50000], Loss: 2.0523
Epoch [46463/50000], Loss: 2.6715
Epoch [46464/50000], Loss: 2.1503
Epoch [46465/50000], Loss: 0.9999
Epoch [46466/50000], Loss: 0.3088
Epoch [46467/50000], Loss: 0.5571
Epoch [46468/50000], Loss: 1.2286
Epoch [46469/50000], Loss: 1.5073
Epoch [46470/50000], Loss: 1.0807
Epoch [46471/50000], Loss: 0.4667
Epoch [46472/50000], Loss: 0.2749
Epoch [46473/50000], Loss: 0.5784
Epoch [46474/50000], Loss: 0.9145
Epoch [46475/50000], Loss: 0.8709
Epoch [46476/50000], Loss: 0.5277
Epoch [46477/50000], Loss: 0.2756
Epoch [46478/50000], Loss: 0.3418
Epoch [46479/50000], Loss: 0.5661
Epoch [46480/50000], Loss: 0.6471
Epoch [46481/50000], Loss: 0.5042
Epoch [46482/50000], Loss: 0.3148
Epoch [46483/50000], Loss: 0.2821
Epoch [46484/50000], Loss: 0.4020
Epoch [46485/50000], Loss: 0.5089
Epoch [46486/50000], Loss: 0.4890
Epoch [46487/50000], Loss: 0.3928
Epoch [46488/50000], Loss: 0.3526
Epoch [46489/50000], Loss: 0.4228
Epoch [46490/50000], Loss: 0.5425
Epoch [46491/50000], Loss: 0.6237
Epoch [46492/50000], Loss: 0.6585
Epoch [46493/50000], Loss: 0.7163
Epoch [46494/50000], Loss: 0.8732
Epoch [46495/50000], Loss: 1.1238
Epoch [46496/50000], Loss: 1.4526
Epoch [46497/50000], Loss: 1.8204
Epoch [46498/50000], Loss: 2.3135
Epoch [46499/50000], Loss: 2.9275
Epoch [46500/50000], Loss: 3.7943
Epoch [46501/50000], Loss: 4.7103
Epoch [46502/50000], Loss: 5.7953
Epoch [46503/50000], Loss: 6.5505
Epoch [46504/50000], Loss: 7.2002
Epoch [46505/50000], Loss: 6.9554
Epoch [46506/50000], Loss: 6.2632
Epoch [46507/50000], Loss: 4.6261
Epoch [46508/50000], Loss: 2.8703
Epoch [46509/50000], Loss: 1.2633
Epoch [46510/50000], Loss: 0.3797
Epoch [46511/50000], Loss: 0.3092
Epoch [46512/50000], Loss: 0.8498
Epoch [46513/50000], Loss: 1.6108
Epoch [46514/50000], Loss: 2.1773
Epoch [46515/50000], Loss: 2.3487
Epoch [46516/50000], Loss: 2.0136
Epoch [46517/50000], Loss: 1.4087
Epoch [46518/50000], Loss: 0.7524
Epoch [46519/50000], Loss: 0.3236
Epoch [46520/50000], Loss: 0.2300
Epoch [46521/50000], Loss: 0.4237
Epoch [46522/50000], Loss: 0.7405
Epoch [46523/50000], Loss: 0.9925
Epoch [46524/50000], Loss: 1.0683
Epoch [46525/50000], Loss: 0.9400
Epoch [46526/50000], Loss: 0.6938
Epoch [46527/50000], Loss: 0.4333
Epoch [46528/50000], Loss: 0.2585
Epoch [46529/50000], Loss: 0.2107
Epoch [46530/50000], Loss: 0.2741
Epoch [46531/50000], Loss: 0.3934
Epoch [46532/50000], Loss: 0.5014
Epoch [46533/50000], Loss: 0.5522
Epoch [46534/50000], Loss: 0.5261
Epoch [46535/50000], Loss: 0.4449
Epoch [46536/50000], Loss: 0.3421
Epoch [46537/50000], Loss: 0.2572
Epoch [46538/50000], Loss: 0.2128
Epoch [46539/50000], Loss: 0.2126
Epoch [46540/50000], Loss: 0.2441
Epoch [46541/50000], Loss: 0.2873
Epoch [46542/50000], Loss: 0.3237
Epoch [46543/50000], Loss: 0.3398
Epoch [46544/50000], Loss: 0.3334
Epoch [46545/50000], Loss: 0.3075
Epoch [46546/50000], Loss: 0.2732
Epoch [46547/50000], Loss: 0.2402
Epoch [46548/50000], Loss: 0.2173
Epoch [46549/50000], Loss: 0.2077
Epoch [46550/50000], Loss: 0.2103
Epoch [46551/50000], Loss: 0.2210
Epoch [46552/50000], Loss: 0.2345
Epoch [46553/50000], Loss: 0.2463
Epoch [46554/50000], Loss: 0.2536
Epoch [46555/50000], Loss: 0.2550
Epoch [46556/50000], Loss: 0.2513
Epoch [46557/50000], Loss: 0.2440
Epoch [46558/50000], Loss: 0.2357
Epoch [46559/50000], Loss: 0.2284
Epoch [46560/50000], Loss: 0.2242
Epoch [46561/50000], Loss: 0.2240
Epoch [46562/50000], Loss: 0.2284
Epoch [46563/50000], Loss: 0.2372
Epoch [46564/50000], Loss: 0.2509
Epoch [46565/50000], Loss: 0.2695
Epoch [46566/50000], Loss: 0.2951
Epoch [46567/50000], Loss: 0.3288
Epoch [46568/50000], Loss: 0.3764
Epoch [46569/50000], Loss: 0.4410
Epoch [46570/50000], Loss: 0.5370
Epoch [46571/50000], Loss: 0.6694
Epoch [46572/50000], Loss: 0.8725
Epoch [46573/50000], Loss: 1.1491
Epoch [46574/50000], Loss: 1.5788
Epoch [46575/50000], Loss: 2.1338
Epoch [46576/50000], Loss: 2.9876
Epoch [46577/50000], Loss: 3.9591
Epoch [46578/50000], Loss: 5.3677
Epoch [46579/50000], Loss: 6.5405
Epoch [46580/50000], Loss: 7.9306
Epoch [46581/50000], Loss: 8.1099
Epoch [46582/50000], Loss: 7.7801
Epoch [46583/50000], Loss: 5.9774
Epoch [46584/50000], Loss: 3.8805
Epoch [46585/50000], Loss: 2.0992
Epoch [46586/50000], Loss: 1.2267
Epoch [46587/50000], Loss: 1.4116
Epoch [46588/50000], Loss: 2.0330
Epoch [46589/50000], Loss: 2.5885
Epoch [46590/50000], Loss: 2.4304
Epoch [46591/50000], Loss: 1.8777
Epoch [46592/50000], Loss: 1.1788
Epoch [46593/50000], Loss: 0.8543
Epoch [46594/50000], Loss: 0.9994
Epoch [46595/50000], Loss: 1.3084
Epoch [46596/50000], Loss: 1.4948
Epoch [46597/50000], Loss: 1.2513
Epoch [46598/50000], Loss: 0.8014
Epoch [46599/50000], Loss: 0.4047
Epoch [46600/50000], Loss: 0.3307
Epoch [46601/50000], Loss: 0.5609
Epoch [46602/50000], Loss: 0.8530
Epoch [46603/50000], Loss: 0.9892
Epoch [46604/50000], Loss: 0.8289
Epoch [46605/50000], Loss: 0.5374
Epoch [46606/50000], Loss: 0.2893
Epoch [46607/50000], Loss: 0.2299
Epoch [46608/50000], Loss: 0.3366
Epoch [46609/50000], Loss: 0.4783
Epoch [46610/50000], Loss: 0.5402
Epoch [46611/50000], Loss: 0.4759
Epoch [46612/50000], Loss: 0.3599
Epoch [46613/50000], Loss: 0.2704
Epoch [46614/50000], Loss: 0.2592
Epoch [46615/50000], Loss: 0.3061
Epoch [46616/50000], Loss: 0.3528
Epoch [46617/50000], Loss: 0.3574
Epoch [46618/50000], Loss: 0.3121
Epoch [46619/50000], Loss: 0.2542
Epoch [46620/50000], Loss: 0.2206
Epoch [46621/50000], Loss: 0.2283
Epoch [46622/50000], Loss: 0.2633
Epoch [46623/50000], Loss: 0.2956
Epoch [46624/50000], Loss: 0.3034
Epoch [46625/50000], Loss: 0.2822
Epoch [46626/50000], Loss: 0.2493
Epoch [46627/50000], Loss: 0.2242
Epoch [46628/50000], Loss: 0.2185
Epoch [46629/50000], Loss: 0.2297
Epoch [46630/50000], Loss: 0.2454
Epoch [46631/50000], Loss: 0.2546
Epoch [46632/50000], Loss: 0.2524
Epoch [46633/50000], Loss: 0.2444
Epoch [46634/50000], Loss: 0.2381
Epoch [46635/50000], Loss: 0.2407
Epoch [46636/50000], Loss: 0.2528
Epoch [46637/50000], Loss: 0.2713
Epoch [46638/50000], Loss: 0.2915
Epoch [46639/50000], Loss: 0.3117
Epoch [46640/50000], Loss: 0.3341
Epoch [46641/50000], Loss: 0.3660
Epoch [46642/50000], Loss: 0.4130
Epoch [46643/50000], Loss: 0.4883
Epoch [46644/50000], Loss: 0.5923
Epoch [46645/50000], Loss: 0.7509
Epoch [46646/50000], Loss: 0.9547
Epoch [46647/50000], Loss: 1.2687
Epoch [46648/50000], Loss: 1.6562
Epoch [46649/50000], Loss: 2.2659
Epoch [46650/50000], Loss: 2.9597
Epoch [46651/50000], Loss: 4.0410
Epoch [46652/50000], Loss: 5.0523
Epoch [46653/50000], Loss: 6.5315
Epoch [46654/50000], Loss: 7.3127
Epoch [46655/50000], Loss: 8.2251
Epoch [46656/50000], Loss: 7.5035
Epoch [46657/50000], Loss: 6.4206
Epoch [46658/50000], Loss: 4.1626
Epoch [46659/50000], Loss: 2.1667
Epoch [46660/50000], Loss: 0.8257
Epoch [46661/50000], Loss: 0.5402
Epoch [46662/50000], Loss: 1.1119
Epoch [46663/50000], Loss: 1.9368
Epoch [46664/50000], Loss: 2.5714
Epoch [46665/50000], Loss: 2.4753
Epoch [46666/50000], Loss: 1.9334
Epoch [46667/50000], Loss: 1.1383
Epoch [46668/50000], Loss: 0.5838
Epoch [46669/50000], Loss: 0.4702
Epoch [46670/50000], Loss: 0.7217
Epoch [46671/50000], Loss: 1.1041
Epoch [46672/50000], Loss: 1.2935
Epoch [46673/50000], Loss: 1.2266
Epoch [46674/50000], Loss: 0.8972
Epoch [46675/50000], Loss: 0.5321
Epoch [46676/50000], Loss: 0.2984
Epoch [46677/50000], Loss: 0.2739
Epoch [46678/50000], Loss: 0.4109
Epoch [46679/50000], Loss: 0.5837
Epoch [46680/50000], Loss: 0.6917
Epoch [46681/50000], Loss: 0.6681
Epoch [46682/50000], Loss: 0.5543
Epoch [46683/50000], Loss: 0.4095
Epoch [46684/50000], Loss: 0.3040
Epoch [46685/50000], Loss: 0.2698
Epoch [46686/50000], Loss: 0.2953
Epoch [46687/50000], Loss: 0.3468
Epoch [46688/50000], Loss: 0.3839
Epoch [46689/50000], Loss: 0.3886
Epoch [46690/50000], Loss: 0.3572
Epoch [46691/50000], Loss: 0.3083
Epoch [46692/50000], Loss: 0.2626
Epoch [46693/50000], Loss: 0.2356
Epoch [46694/50000], Loss: 0.2328
Epoch [46695/50000], Loss: 0.2483
Epoch [46696/50000], Loss: 0.2710
Epoch [46697/50000], Loss: 0.2881
Epoch [46698/50000], Loss: 0.2929
Epoch [46699/50000], Loss: 0.2837
Epoch [46700/50000], Loss: 0.2650
Epoch [46701/50000], Loss: 0.2441
Epoch [46702/50000], Loss: 0.2274
Epoch [46703/50000], Loss: 0.2191
Epoch [46704/50000], Loss: 0.2192
Epoch [46705/50000], Loss: 0.2252
Epoch [46706/50000], Loss: 0.2328
Epoch [46707/50000], Loss: 0.2381
Epoch [46708/50000], Loss: 0.2387
Epoch [46709/50000], Loss: 0.2343
Epoch [46710/50000], Loss: 0.2265
Epoch [46711/50000], Loss: 0.2176
Epoch [46712/50000], Loss: 0.2102
Epoch [46713/50000], Loss: 0.2059
Epoch [46714/50000], Loss: 0.2051
Epoch [46715/50000], Loss: 0.2073
Epoch [46716/50000], Loss: 0.2109
Epoch [46717/50000], Loss: 0.2144
Epoch [46718/50000], Loss: 0.2167
Epoch [46719/50000], Loss: 0.2173
Epoch [46720/50000], Loss: 0.2163
Epoch [46721/50000], Loss: 0.2144
Epoch [46722/50000], Loss: 0.2124
Epoch [46723/50000], Loss: 0.2111
Epoch [46724/50000], Loss: 0.2111
Epoch [46725/50000], Loss: 0.2128
Epoch [46726/50000], Loss: 0.2165
Epoch [46727/50000], Loss: 0.2223
Epoch [46728/50000], Loss: 0.2304
Epoch [46729/50000], Loss: 0.2416
Epoch [46730/50000], Loss: 0.2570
Epoch [46731/50000], Loss: 0.2785
Epoch [46732/50000], Loss: 0.3094
Epoch [46733/50000], Loss: 0.3542
Epoch [46734/50000], Loss: 0.4199
Epoch [46735/50000], Loss: 0.5177
Epoch [46736/50000], Loss: 0.6622
Epoch [46737/50000], Loss: 0.8795
Epoch [46738/50000], Loss: 1.1993
Epoch [46739/50000], Loss: 1.6791
Epoch [46740/50000], Loss: 2.3699
Epoch [46741/50000], Loss: 3.3758
Epoch [46742/50000], Loss: 4.7369
Epoch [46743/50000], Loss: 6.5348
Epoch [46744/50000], Loss: 8.5922
Epoch [46745/50000], Loss: 10.5893
Epoch [46746/50000], Loss: 11.8559
Epoch [46747/50000], Loss: 11.4097
Epoch [46748/50000], Loss: 9.2933
Epoch [46749/50000], Loss: 5.5941
Epoch [46750/50000], Loss: 2.3641
Epoch [46751/50000], Loss: 0.6388
Epoch [46752/50000], Loss: 0.9141
Epoch [46753/50000], Loss: 2.3693
Epoch [46754/50000], Loss: 3.8042
Epoch [46755/50000], Loss: 4.2042
Epoch [46756/50000], Loss: 3.3032
Epoch [46757/50000], Loss: 1.9454
Epoch [46758/50000], Loss: 0.8351
Epoch [46759/50000], Loss: 0.6028
Epoch [46760/50000], Loss: 1.0627
Epoch [46761/50000], Loss: 1.6927
Epoch [46762/50000], Loss: 1.9374
Epoch [46763/50000], Loss: 1.6299
Epoch [46764/50000], Loss: 1.0789
Epoch [46765/50000], Loss: 0.5978
Epoch [46766/50000], Loss: 0.4676
Epoch [46767/50000], Loss: 0.6278
Epoch [46768/50000], Loss: 0.8715
Epoch [46769/50000], Loss: 0.9755
Epoch [46770/50000], Loss: 0.8688
Epoch [46771/50000], Loss: 0.6610
Epoch [46772/50000], Loss: 0.4661
Epoch [46773/50000], Loss: 0.3910
Epoch [46774/50000], Loss: 0.4189
Epoch [46775/50000], Loss: 0.4852
Epoch [46776/50000], Loss: 0.5179
Epoch [46777/50000], Loss: 0.4920
Epoch [46778/50000], Loss: 0.4359
Epoch [46779/50000], Loss: 0.3766
Epoch [46780/50000], Loss: 0.3430
Epoch [46781/50000], Loss: 0.3304
Epoch [46782/50000], Loss: 0.3286
Epoch [46783/50000], Loss: 0.3261
Epoch [46784/50000], Loss: 0.3204
Epoch [46785/50000], Loss: 0.3155
Epoch [46786/50000], Loss: 0.3082
Epoch [46787/50000], Loss: 0.2977
Epoch [46788/50000], Loss: 0.2799
Epoch [46789/50000], Loss: 0.2593
Epoch [46790/50000], Loss: 0.2434
Epoch [46791/50000], Loss: 0.2393
Epoch [46792/50000], Loss: 0.2476
Epoch [46793/50000], Loss: 0.2598
Epoch [46794/50000], Loss: 0.2662
Epoch [46795/50000], Loss: 0.2595
Epoch [46796/50000], Loss: 0.2424
Epoch [46797/50000], Loss: 0.2232
Epoch [46798/50000], Loss: 0.2114
Epoch [46799/50000], Loss: 0.2114
Epoch [46800/50000], Loss: 0.2202
Epoch [46801/50000], Loss: 0.2305
Epoch [46802/50000], Loss: 0.2350
Epoch [46803/50000], Loss: 0.2311
Epoch [46804/50000], Loss: 0.2209
Epoch [46805/50000], Loss: 0.2099
Epoch [46806/50000], Loss: 0.2030
Epoch [46807/50000], Loss: 0.2022
Epoch [46808/50000], Loss: 0.2061
Epoch [46809/50000], Loss: 0.2115
Epoch [46810/50000], Loss: 0.2151
Epoch [46811/50000], Loss: 0.2153
Epoch [46812/50000], Loss: 0.2123
Epoch [46813/50000], Loss: 0.2079
Epoch [46814/50000], Loss: 0.2040
Epoch [46815/50000], Loss: 0.2018
Epoch [46816/50000], Loss: 0.2015
Epoch [46817/50000], Loss: 0.2027
Epoch [46818/50000], Loss: 0.2044
Epoch [46819/50000], Loss: 0.2057
Epoch [46820/50000], Loss: 0.2062
Epoch [46821/50000], Loss: 0.2059
Epoch [46822/50000], Loss: 0.2051
Epoch [46823/50000], Loss: 0.2042
Epoch [46824/50000], Loss: 0.2036
Epoch [46825/50000], Loss: 0.2037
Epoch [46826/50000], Loss: 0.2045
Epoch [46827/50000], Loss: 0.2059
Epoch [46828/50000], Loss: 0.2081
Epoch [46829/50000], Loss: 0.2109
Epoch [46830/50000], Loss: 0.2147
Epoch [46831/50000], Loss: 0.2199
Epoch [46832/50000], Loss: 0.2274
Epoch [46833/50000], Loss: 0.2385
Epoch [46834/50000], Loss: 0.2547
Epoch [46835/50000], Loss: 0.2790
Epoch [46836/50000], Loss: 0.3148
Epoch [46837/50000], Loss: 0.3695
Epoch [46838/50000], Loss: 0.4502
Epoch [46839/50000], Loss: 0.5759
Epoch [46840/50000], Loss: 0.7613
Epoch [46841/50000], Loss: 1.0544
Epoch [46842/50000], Loss: 1.4805
Epoch [46843/50000], Loss: 2.1578
Epoch [46844/50000], Loss: 3.0959
Epoch [46845/50000], Loss: 4.5544
Epoch [46846/50000], Loss: 6.3324
Epoch [46847/50000], Loss: 8.8465
Epoch [46848/50000], Loss: 10.9678
Epoch [46849/50000], Loss: 13.0482
Epoch [46850/50000], Loss: 12.5200
Epoch [46851/50000], Loss: 10.3632
Epoch [46852/50000], Loss: 5.9430
Epoch [46853/50000], Loss: 2.0814
Epoch [46854/50000], Loss: 0.3599
Epoch [46855/50000], Loss: 1.1760
Epoch [46856/50000], Loss: 3.3052
Epoch [46857/50000], Loss: 4.7567
Epoch [46858/50000], Loss: 4.6258
Epoch [46859/50000], Loss: 2.8821
Epoch [46860/50000], Loss: 1.0716
Epoch [46861/50000], Loss: 0.4044
Epoch [46862/50000], Loss: 1.0202
Epoch [46863/50000], Loss: 2.0698
Epoch [46864/50000], Loss: 2.4671
Epoch [46865/50000], Loss: 1.9599
Epoch [46866/50000], Loss: 1.0003
Epoch [46867/50000], Loss: 0.3837
Epoch [46868/50000], Loss: 0.4802
Epoch [46869/50000], Loss: 0.9909
Epoch [46870/50000], Loss: 1.3666
Epoch [46871/50000], Loss: 1.2444
Epoch [46872/50000], Loss: 0.7774
Epoch [46873/50000], Loss: 0.3680
Epoch [46874/50000], Loss: 0.2952
Epoch [46875/50000], Loss: 0.5198
Epoch [46876/50000], Loss: 0.7606
Epoch [46877/50000], Loss: 0.7953
Epoch [46878/50000], Loss: 0.6001
Epoch [46879/50000], Loss: 0.3540
Epoch [46880/50000], Loss: 0.2451
Epoch [46881/50000], Loss: 0.3135
Epoch [46882/50000], Loss: 0.4551
Epoch [46883/50000], Loss: 0.5243
Epoch [46884/50000], Loss: 0.4678
Epoch [46885/50000], Loss: 0.3368
Epoch [46886/50000], Loss: 0.2349
Epoch [46887/50000], Loss: 0.2258
Epoch [46888/50000], Loss: 0.2901
Epoch [46889/50000], Loss: 0.3585
Epoch [46890/50000], Loss: 0.3706
Epoch [46891/50000], Loss: 0.3222
Epoch [46892/50000], Loss: 0.2531
Epoch [46893/50000], Loss: 0.2119
Epoch [46894/50000], Loss: 0.2183
Epoch [46895/50000], Loss: 0.2540
Epoch [46896/50000], Loss: 0.2843
Epoch [46897/50000], Loss: 0.2850
Epoch [46898/50000], Loss: 0.2582
Epoch [46899/50000], Loss: 0.2249
Epoch [46900/50000], Loss: 0.2067
Epoch [46901/50000], Loss: 0.2111
Epoch [46902/50000], Loss: 0.2287
Epoch [46903/50000], Loss: 0.2435
Epoch [46904/50000], Loss: 0.2443
Epoch [46905/50000], Loss: 0.2318
Epoch [46906/50000], Loss: 0.2153
Epoch [46907/50000], Loss: 0.2048
Epoch [46908/50000], Loss: 0.2048
Epoch [46909/50000], Loss: 0.2121
Epoch [46910/50000], Loss: 0.2199
Epoch [46911/50000], Loss: 0.2224
Epoch [46912/50000], Loss: 0.2183
Epoch [46913/50000], Loss: 0.2108
Epoch [46914/50000], Loss: 0.2044
Epoch [46915/50000], Loss: 0.2021
Epoch [46916/50000], Loss: 0.2041
Epoch [46917/50000], Loss: 0.2079
Epoch [46918/50000], Loss: 0.2107
Epoch [46919/50000], Loss: 0.2107
Epoch [46920/50000], Loss: 0.2082
Epoch [46921/50000], Loss: 0.2048
Epoch [46922/50000], Loss: 0.2021
Epoch [46923/50000], Loss: 0.2012
Epoch [46924/50000], Loss: 0.2020
Epoch [46925/50000], Loss: 0.2034
Epoch [46926/50000], Loss: 0.2046
Epoch [46927/50000], Loss: 0.2048
Epoch [46928/50000], Loss: 0.2040
Epoch [46929/50000], Loss: 0.2026
Epoch [46930/50000], Loss: 0.2014
Epoch [46931/50000], Loss: 0.2007
Epoch [46932/50000], Loss: 0.2006
Epoch [46933/50000], Loss: 0.2010
Epoch [46934/50000], Loss: 0.2017
Epoch [46935/50000], Loss: 0.2023
Epoch [46936/50000], Loss: 0.2027
